47	76	0.470694
47	77	0.706372
47	78	0.651637
47	79	0.628437
47	80	0.521702
47	81	0.608704
47	82	0.615626
47	83	0.543706
47	84	0.933235
47	85	0.78684
47	86	0.937933
47	87	0.572727
47	88	0.293486
47	89	0.959772
47	90	0.565148
47	91	0.602376
47	92	0.91647
47	93	0.665358
47	94	0.609245
47	95	0.496397
47	96	0.612023
47	97	0.51359
47	98	0.564774
47	99	0.641829
47	100	0.405986
48	1	0.514354
48	2	0.412338
48	3	0.623371
48	4	0.536586
48	5	0.611058
48	6	0.497349
48	7	0.688767
48	8	0.616113
48	9	0.719758
48	10	0.490421
48	11	0.669736
48	12	0.558842
48	13	0.41167
48	14	0.519819
48	15	0.460484
48	16	0.533832
48	17	0.466905
48	18	0.583196
48	19	0.550359
48	20	0.48207
48	21	0.519381
48	22	0.595684
48	23	0.476294
48	24	0.423917
48	25	0.764746
48	26	0.641943
48	27	0.67098
48	28	0.666159
48	29	0.550644
48	30	0.565131
48	31	0.773756
48	32	0.557083
48	33	0.532418
48	34	0.551956
48	35	0.430523
48	36	0.510721
48	37	0.475529
48	38	0.637522
48	39	0.607229
48	40	0.49656
48	41	0.418922
48	42	0.403606
48	43	0.379013
48	44	0.478293
48	45	0.544021
48	46	0.33775
48	47	0.569607
48	48	1
48	49	0.6919
48	50	0.546636
48	51	0.588574
48	52	0.567417
48	53	0.59457
48	54	0.508651
48	55	0.520143
48	56	0.79618
48	57	0.683659
48	58	0.63619
48	59	0.661612
48	60	0.577269
48	61	0.725813
48	62	0.51062
48	63	0.474139
48	64	0.569467
48	65	0.607107
48	66	0.694755
48	67	0.553747
48	68	0.421474
48	69	0.691683
48	70	0.409294
48	71	0.731133
48	72	0.447061
48	73	0.294069
48	74	0.470031
48	75	0.466099
48	76	0.678945
48	77	0.561465
48	78	0.52981
48	79	0.520744
48	80	0.414177
48	81	0.483346
48	82	0.414275
48	83	0.488116
48	84	0.494294
48	85	0.72287
48	86	0.452367
48	87	0.638187
48	88	0.620831
48	89	0.524635
48	90	0.444311
48	91	0.50508
48	92	0.677138
48	93	0.586873
48	94	0.534979
48	95	0.384817
48	96	0.46855
48	97	0.588938
48	98	0.584291
48	99	0.4556
48	100	0.6499
49	1	0.502987
49	2	0.441747
49	3	0.621083
49	4	0.538268
49	5	0.654613
49	6	0.699299
49	7	0.556836
49	8	0.450616
49	9	0.552458
49	10	0.521335
49	11	0.667156
49	12	0.388517
49	13	0.435299
49	14	0.657135
49	15	0.467866
49	16	0.564126
49	17	0.49603
49	18	0.383134
49	19	0.598951
49	20	0.61258
49	21	0.582787
49	22	0.652099
49	23	0.541766
49	24	0.580546
49	25	0.672666
49	26	0.745289
49	27	0.635802
49	28	0.612702
49	29	0.694233
49	30	0.643474
49	31	0.673573
49	32	0.586099
49	33	0.593297
49	34	0.663566
49	35	0.571604
49	36	0.585785
49	37	0.505452
49	38	0.699327
49	39	0.59371
49	40	0.44466
49	41	0.533501
49	42	0.525643
49	43	0.535449
49	44	0.530277
49	45	0.640079
49	46	0.544748
49	47	0.552148
49	48	0.6919
49	49	1
49	50	0.73317
49	51	0.471513
49	52	0.643928
49	53	0.559804
49	54	0.637625
49	55	0.666732
49	56	0.60811
49	57	0.670145
49	58	0.429629
49	59	0.425091
49	60	0.512245
49	61	0.611279
49	62	0.552626
49	63	0.490034
49	64	0.500208
49	65	0.750595
49	66	0.563148
49	67	0.578407
49	68	0.599081
49	69	0.664113
49	70	0.562302
49	71	0.681315
49	72	0.549071
49	73	0.455332
49	74	0.681912
49	75	0.494273
49	76	0.61133
49	77	0.69168
49	78	0.634106
49	79	0.711453
49	80	0.598283
49	81	0.679906
49	82	0.57685
49	83	0.567458
49	84	0.518539
49	85	0.655604
49	86	0.483673
49	87	0.675539
49	88	0.47995
49	89	0.545754
49	90	0.540663
49	91	0.591
49	92	0.679175
49	93	0.726002
49	94	0.624453
49	95	0.496338
49	96	0.594647
49	97	0.605851
49	98	0.722125
49	99	0.496616
49	100	0.642405
50	1	0.504771
50	2	0.45735
50	3	0.528567
50	4	0.531148
50	5	0.922262
50	6	0.562183
50	7	0.421859
50	8	0.315361
50	9	0.539126
50	10	0.514153
50	11	0.591722
50	12	0.25846
50	13	0.454187
50	14	0.557588
50	15	0.483884
50	16	0.593913
50	17	0.493278
50	18	0.323693
50	19	0.606623
50	20	0.511491
50	21	0.514087
50	22	0.551373
50	23	0.543447
50	24	0.527945
50	25	0.577362
50	26	0.627871
50	27	0.613344
50	28	0.564383
50	29	0.579491
50	30	0.551705
50	31	0.57172
50	32	0.520966
50	33	0.567446
50	34	0.930782
50	35	0.488364
50	36	0.560955
50	37	0.487451
50	38	0.592731
50	39	0.519674
50	40	0.377034
50	41	0.593418
50	42	0.516772
50	43	0.501171
50	44	0.515293
50	45	0.568131
50	46	0.513174
50	47	0.518893
50	48	0.546636
50	49	0.73317
50	50	1
50	51	0.337356
50	52	0.928221
50	53	0.531337
50	54	0.549727
50	55	0.551129
50	56	0.53
50	57	0.634497
50	58	0.286646
50	59	0.405592
50	60	0.512868
50	61	0.567854
50	62	0.552723
50	63	0.49418
50	64	0.437036
50	65	0.636613
50	66	0.624668
50	67	0.517975
50	68	0.626128
50	69	0.561677
50	70	0.513729
50	71	0.523863
50	72	0.548725
50	73	0.467729
50	74	0.662269
50	75	0.493678
50	76	0.553844
50	77	0.618438
50	78	0.541072
50	79	0.596127
50	80	0.507321
50	81	0.708882
50	82	0.5846
50	83	0.619015
50	84	0.492302
50	85	0.561255
50	86	0.487402
50	87	0.576515
50	88	0.424281
50	89	0.538762
50	90	0.537622
50	91	0.574635
50	92	0.616626
50	93	0.639089
50	94	0.575292
50	95	0.491636
50	96	0.594723
50	97	0.523076
50	98	0.599628
50	99	0.498179
50	100	0.829924
51	1	0.103074
51	2	0.0443548
51	3	0.203281
51	4	0.272277
51	5	0.358149
51	6	0.2144
51	7	0.658019
51	8	0.737256
51	9	0.567652
51	10	0.120778
51	11	0.409082
51	12	0.60643
51	13	0.0391658
51	14	0.171225
51	15	0.0916327
51	16	0.244093
51	17	0.105708
51	18	0.639398
51	19	0.180378
51	20	0.138323
51	21	0.247372
51	22	0.279085
51	23	0.0697372
51	24	0.19816
51	25	0.556953
51	26	0.519173
51	27	0.495493
51	28	0.528137
51	29	0.236117
51	30	0.262763
51	31	0.488685
51	32	0.237266
51	33	0.186103
51	34	0.30518
51	35	0.10732
51	36	0.134507
51	37	0.0998436
51	38	0.152917
51	39	0.507846
51	40	0.464568
51	41	0.141731
51	42	0.0977831
51	43	0.150811
51	44	0.158522
51	45	0.163193
51	46	0.0798429
51	47	0.265847
51	48	0.588574
51	49	0.471513
51	50	0.337356
51	51	1
51	52	0.374157
51	53	0.299513
51	54	0.31104
51	55	0.223488
51	56	0.589189
51	57	0.411655
51	58	0.70999
51	59	0.633826
51	60	0.248801
51	61	0.592758
51	62	0.350448
51	63	0.101915
51	64	0.481487
51	65	0.324312
51	66	0.595889
51	67	0.20901
51	68	0.143302
51	69	0.543466
51	70	0.189064
51	71	0.591649
51	72	0.1874
51	73	0.0402016
51	74	0.200445
51	75	0.0858362
51	76	0.537818
51	77	0.385808
51	78	0.118907
51	79	0.293477
51	80	0.234452
51	81	0.237905
51	82	0.0951233
51	83	0.232032
51	84	0.100071
51	85	0.449497
51	86	0.0425224
51	87	0.487098
51	88	0.65379
51	89	0.170004
51	90	0.177422
51	91	0.136604
51	92	0.362453
51	93	0.223752
51	94	0.273274
51	95	0.104415
51	96	0.176406
51	97	0.505127
51	98	0.216461
51	99	0.148571
51	100	0.490503
52	1	0.41619
52	2	0.399104
52	3	0.467058
52	4	0.495744
52	5	0.979061
52	6	0.476612
52	7	0.461081
52	8	0.386821
52	9	0.602209
52	10	0.447071
52	11	0.541357
52	12	0.355843
52	13	0.395568
52	14	0.448049
52	15	0.419116
52	16	0.505314
52	17	0.420109
52	18	0.378231
52	19	0.518649
52	20	0.4536
52	21	0.437862
52	22	0.510226
52	23	0.420024
52	24	0.477759
52	25	0.567481
52	26	0.599069
52	27	0.613546
52	28	0.565381
52	29	0.503251
52	30	0.49774
52	31	0.545271
52	32	0.478434
52	33	0.47221
52	34	0.976045
52	35	0.450973
52	36	0.467527
52	37	0.432219
52	38	0.505691
52	39	0.54762
52	40	0.444858
52	41	0.487893
52	42	0.454971
52	43	0.465533
52	44	0.442216
52	45	0.478511
52	46	0.432541
52	47	0.484828
52	48	0.567417
52	49	0.643928
52	50	0.928221
52	51	0.374157
52	52	1
52	53	0.496321
52	54	0.444111
52	55	0.488779
52	56	0.535906
52	57	0.581873
52	58	0.390917
52	59	0.463724
52	60	0.492338
52	61	0.560105
52	62	0.529619
52	63	0.424028
52	64	0.457561
52	65	0.533484
52	66	0.623866
52	67	0.438937
52	68	0.51809
52	69	0.570342
52	70	0.48622
52	71	0.537193
52	72	0.458781
52	73	0.405843
52	74	0.525682
52	75	0.424615
52	76	0.531569
52	77	0.544317
52	78	0.435586
52	79	0.470387
52	80	0.478372
52	81	0.667326
52	82	0.522814
52	83	0.516069
52	84	0.415784
52	85	0.541552
52	86	0.435079
52	87	0.523856
52	88	0.487389
52	89	0.476995
52	90	0.489928
52	91	0.445404
52	92	0.568183
52	93	0.538782
52	94	0.490183
52	95	0.405886
52	96	0.524749
52	97	0.547879
52	98	0.523379
52	99	0.431378
52	100	0.929229
53	1	0.879957
53	2	0.914477
53	3	0.898922
53	4	0.596313
53	5	0.506509
53	6	0.744887
53	7	0.453966
53	8	0.44629
53	9	0.466085
53	10	0.92003
53	11	0.860839
53	12	0.197304
53	13	0.913679
53	14	0.809915
53	15	0.922373
53	16	0.814961
53	17	0.89956
53	18	0.254102
53	19	0.851482
53	20	0.78312
53	21	0.792946
53	22	0.656276
53	23	0.891409
53	24	0.543169
53	25	0.685255
53	26	0.525532
53	27	0.564841
53	28	0.557886
53	29	0.609346
53	30	0.644757
53	31	0.559851
53	32	0.587356
53	33	0.814726
53	34	0.510083
53	35	0.525388
53	36	0.634514
53	37	0.912348
53	38	0.666427
53	39	0.550067
53	40	0.332709
53	41	0.709972
53	42	0.572515
53	43	0.50897
53	44	0.92364
53	45	0.696693
53	46	0.518096
53	47	0.950625
53	48	0.59457
53	49	0.559804
53	50	0.531337
53	51	0.299513
53	52	0.496321
53	53	1
53	54	0.809312
53	55	0.54289
53	56	0.725617
53	57	0.749899
53	58	0.333564
53	59	0.299551
53	60	0.936268
53	61	0.57956
53	62	0.531718
53	63	0.902642
53	64	0.352139
53	65	0.623362
53	66	0.425119
53	67	0.759044
53	68	0.60782
53	69	0.497445
53	70	0.513258
53	71	0.529541
53	72	0.723343
53	73	0.617622
53	74	0.649255
53	75	0.923855
53	76	0.464382
53	77	0.696541
53	78	0.639235
53	79	0.681138
53	80	0.509716
53	81	0.656985
53	82	0.665224
53	83	0.5722
53	84	0.92063
53	85	0.796088
53	86	0.904485
53	87	0.570248
53	88	0.288641
53	89	0.926836
53	90	0.568025
53	91	0.695709
53	92	0.918826
53	93	0.673914
53	94	0.620119
53	95	0.562632
53	96	0.606421
53	97	0.521002
53	98	0.608252
53	99	0.680504
53	100	0.406305
54	1	0.80451
54	2	0.764906
54	3	0.776031
54	4	0.539014
54	5	0.448516
54	6	0.777964
54	7	0.388322
54	8	0.393498
54	9	0.416905
54	10	0.799357
54	11	0.75405
54	12	0.205402
54	13	0.760631
54	14	0.792373
54	15	0.792531
54	16	0.765374
54	17	0.773131
54	18	0.156987
54	19	0.773732
54	20	0.731747
54	21	0.737495
54	22	0.693385
54	23	0.779303
54	24	0.592203
54	25	0.676702
54	26	0.506593
54	27	0.523161
54	28	0.500861
54	29	0.690481
54	30	0.615721
54	31	0.500148
54	32	0.638918
54	33	0.801575
54	34	0.487064
54	35	0.583943
54	36	0.660853
54	37	0.774465
54	38	0.679223
54	39	0.588759
54	40	0.266407
54	41	0.679947
54	42	0.632337
54	43	0.507261
54	44	0.876169
54	45	0.752264
54	46	0.55896
54	47	0.761883
54	48	0.508651
54	49	0.637625
54	50	0.549727
54	51	0.31104
54	52	0.444111
54	53	0.809312
54	54	1
54	55	0.641132
54	56	0.590462
54	57	0.677793
54	58	0.25692
54	59	0.252415
54	60	0.754381
54	61	0.551776
54	62	0.441451
54	63	0.821588
54	64	0.249309
54	65	0.707008
54	66	0.342202
54	67	0.749134
54	68	0.671217
54	69	0.48396
54	70	0.508446
54	71	0.501795
54	72	0.702747
54	73	0.542255
54	74	0.725221
54	75	0.778987
54	76	0.431663
54	77	0.660281
54	78	0.670178
54	79	0.778836
54	80	0.500183
54	81	0.697837
54	82	0.687482
54	83	0.665417
54	84	0.790161
54	85	0.739731
54	86	0.767654
54	87	0.524845
54	88	0.231274
54	89	0.78927
54	90	0.589409
54	91	0.690722
54	92	0.791698
54	93	0.723634
54	94	0.65471
54	95	0.568472
54	96	0.638533
54	97	0.489594
54	98	0.682914
54	99	0.652479
54	100	0.324573
55	1	0.576412
55	2	0.502607
55	3	0.669844
55	4	0.525743
55	5	0.50598
55	6	0.748895
55	7	0.355279
55	8	0.264508
55	9	0.447466
55	10	0.554835
55	11	0.602583
55	12	0.261105
55	13	0.504656
55	14	0.697025
55	15	0.53967
55	16	0.581634
55	17	0.558935
55	18	0.210971
55	19	0.669084
55	20	0.644884
55	21	0.728771
55	22	0.636759
55	23	0.56661
55	24	0.809527
55	25	0.620964
55	26	0.581797
55	27	0.641451
55	28	0.54571
55	29	0.710425
55	30	0.715511
55	31	0.548661
55	32	0.65101
55	33	0.672507
55	34	0.490611
55	35	0.698313
55	36	0.607523
55	37	0.532419
55	38	0.652022
55	39	0.47593
55	40	0.486197
55	41	0.551786
55	42	0.683586
55	43	0.564793
55	44	0.596738
55	45	0.727056
55	46	0.619274
55	47	0.563776
55	48	0.520143
55	49	0.666732
55	50	0.551129
55	51	0.223488
55	52	0.488779
55	53	0.54289
55	54	0.641132
55	55	1
55	56	0.456856
55	57	0.629181
55	58	0.298352
55	59	0.222474
55	60	0.497294
55	61	0.49093
55	62	0.451766
55	63	0.56214
55	64	0.259471
55	65	0.68601
55	66	0.257004
55	67	0.644505
55	68	0.615373
55	69	0.580173
55	70	0.574221
55	71	0.508949
55	72	0.607094
55	73	0.543033
55	74	0.695406
55	75	0.554623
55	76	0.524174
55	77	0.690337
55	78	0.656787
55	79	0.700904
55	80	0.505382
55	81	0.60834
55	82	0.604887
55	83	0.663846
55	84	0.593394
55	85	0.553108
55	86	0.548397
55	87	0.581388
55	88	0.410405
55	89	0.592323
55	90	0.727093
55	91	0.619714
55	92	0.626842
55	93	0.700925
55	94	0.745671
55	95	0.568586
55	96	0.733701
55	97	0.647529
55	98	0.606758
55	99	0.54651
55	100	0.379762
56	1	0.617671
56	2	0.569858
56	3	0.661665
56	4	0.486793
56	5	0.560202
56	6	0.545852
56	7	0.732271
56	8	0.668992
56	9	0.666734
56	10	0.621261
56	11	0.741567
56	12	0.537037
56	13	0.559103
56	14	0.642878
56	15	0.628116
56	16	0.698105
56	17	0.610781
56	18	0.634033
56	19	0.63335
56	20	0.592084
56	21	0.536673
56	22	0.627475
56	23	0.617263
56	24	0.477488
56	25	0.709408
56	26	0.634512
56	27	0.644341
56	28	0.609145
56	29	0.502625
56	30	0.479982
56	31	0.715784
56	32	0.532474
56	33	0.630598
56	34	0.522814
56	35	0.403992
56	36	0.489472
56	37	0.615698
56	38	0.559164
56	39	0.581947
56	40	0.530509
56	41	0.529671
56	42	0.434279
56	43	0.38324
56	44	0.637795
56	45	0.532819
56	46	0.34458
56	47	0.71165
56	48	0.79618
56	49	0.60811
56	50	0.53
56	51	0.589189
56	52	0.535906
56	53	0.725617
56	54	0.590462
56	55	0.456856
56	56	1
56	57	0.789055
56	58	0.628726
56	59	0.669412
56	60	0.72088
56	61	0.81503
56	62	0.613509
56	63	0.603972
56	64	0.501978
56	65	0.555788
56	66	0.683871
56	67	0.534983
56	68	0.520255
56	69	0.663334
56	70	0.417359
56	71	0.685875
56	72	0.586458
56	73	0.369513
56	74	0.489525
56	75	0.568717
56	76	0.631496
56	77	0.652086
56	78	0.455168
56	79	0.555589
56	80	0.48328
56	81	0.532482
56	82	0.516859
56	83	0.505368
56	84	0.618569
56	85	0.752706
56	86	0.582712
56	87	0.671928
56	88	0.680783
56	89	0.658201
56	90	0.428001
56	91	0.564055
56	92	0.781693
56	93	0.635971
56	94	0.517617
56	95	0.385356
56	96	0.59343
56	97	0.625749
56	98	0.51194
56	99	0.439284
56	100	0.595121
57	1	0.690608
57	2	0.666397
57	3	0.766427
57	4	0.563045
57	5	0.589468
57	6	0.770306
57	7	0.604108
57	8	0.548674
57	9	0.653716
57	10	0.735586
57	11	0.781829
57	12	0.453863
57	13	0.657913
57	14	0.731457
57	15	0.704816
57	16	0.841145
57	17	0.7468
57	18	0.475324
57	19	0.736442
57	20	0.732498
57	21	0.654548
57	22	0.747707
57	23	0.706696
57	24	0.60982
57	25	0.735812
57	26	0.701473
57	27	0.666465
57	28	0.709173
57	29	0.683431
57	30	0.64108
57	31	0.70528
57	32	0.593426
57	33	0.733811
57	34	0.589777
57	35	0.584757
57	36	0.612549
57	37	0.736186
57	38	0.634753
57	39	0.594853
57	40	0.498652
57	41	0.716294
57	42	0.604121
57	43	0.509341
57	44	0.726179
57	45	0.679758
57	46	0.506228
57	47	0.764845
57	48	0.683659
57	49	0.670145
57	50	0.634497
57	51	0.411655
57	52	0.581873
57	53	0.749899
57	54	0.677793
57	55	0.629181
57	56	0.789055
57	57	1
57	58	0.572375
57	59	0.538575
57	60	0.739896
57	61	0.740565
57	62	0.659614
57	63	0.681539
57	64	0.515054
57	65	0.615292
57	66	0.598299
57	67	0.668265
57	68	0.671103
57	69	0.683824
57	70	0.547888
57	71	0.663083
57	72	0.70703
57	73	0.471874
57	74	0.665132
57	75	0.686069
57	76	0.660657
57	77	0.699331
57	78	0.665618
57	79	0.695904
57	80	0.525029
57	81	0.630113
57	82	0.671351
57	83	0.635626
57	84	0.707587
57	85	0.688701
57	86	0.686322
57	87	0.712857
57	88	0.529818
57	89	0.763477
57	90	0.594252
57	91	0.627144
57	92	0.819866
57	93	0.766044
57	94	0.677542
57	95	0.491999
57	96	0.743175
57	97	0.658434
57	98	0.60417
57	99	0.577554
57	100	0.562541
58	1	0.14096
58	2	0.115204
58	3	0.3203
58	4	0.247376
58	5	0.378564
58	6	0.286817
58	7	0.637563
58	8	0.735008
58	9	0.559592
58	10	0.186056
58	11	0.393279
58	12	0.679055
58	13	0.100251
58	14	0.215173
58	15	0.172052
58	16	0.293609
58	17	0.176814
58	18	0.73839
58	19	0.294643
58	20	0.214727
58	21	0.245972
58	22	0.362878
58	23	0.133149
58	24	0.270867
58	25	0.552179
58	26	0.549728
58	27	0.552674
58	28	0.483912
58	29	0.316271
58	30	0.307615
58	31	0.537865
58	32	0.318584
58	33	0.183573
58	34	0.310673
58	35	0.146913
58	36	0.183453
58	37	0.20821
58	38	0.226214
58	39	0.518639
58	40	0.508469
58	41	0.199059
58	42	0.144356
58	43	0.143166
58	44	0.213038
58	45	0.298436
58	46	0.0821639
58	47	0.30769
58	48	0.63619
58	49	0.429629
58	50	0.286646
58	51	0.70999
58	52	0.390917
58	53	0.333564
58	54	0.25692
58	55	0.298352
58	56	0.628726
58	57	0.572375
58	58	1
58	59	0.674802
58	60	0.30737
58	61	0.612661
58	62	0.348299
58	63	0.152408
58	64	0.457441
58	65	0.263957
58	66	0.593463
58	67	0.188509
58	68	0.19621
58	69	0.51127
58	70	0.194217
58	71	0.589123
58	72	0.32938
58	73	0.0301626
58	74	0.212812
58	75	0.173842
58	76	0.587565
58	77	0.342147
58	78	0.23795
58	79	0.298365
58	80	0.228248
58	81	0.256663
58	82	0.227583
58	83	0.296636
58	84	0.148528
58	85	0.499352
58	86	0.120746
58	87	0.492783
58	88	0.727217
58	89	0.237391
58	90	0.168204
58	91	0.207841
58	92	0.393001
58	93	0.33887
58	94	0.248889
58	95	0.0569685
58	96	0.271148
58	97	0.57246
58	98	0.270342
58	99	0.147265
58	100	0.549138
59	1	0.175057
59	2	0.100113
59	3	0.296735
59	4	0.26868
59	5	0.457633
59	6	0.175277
59	7	0.747811
59	8	0.77578
59	9	0.69091
59	10	0.185759
59	11	0.437928
59	12	0.61134
59	13	0.0858339
59	14	0.225769
59	15	0.186235
59	16	0.278831
59	17	0.183474
59	18	0.693164
59	19	0.230841
59	20	0.225032
59	21	0.120599
59	22	0.312166
59	23	0.177173
59	24	0.210598
59	25	0.577048
59	26	0.523714
59	27	0.47833
59	28	0.561109
59	29	0.312652
59	30	0.254397
59	31	0.559757
59	32	0.331625
59	33	0.208432
59	34	0.407975
59	35	0.11836
59	36	0.243702
59	37	0.170514
59	38	0.251163
59	39	0.444466
59	40	0.499633
59	41	0.240734
59	42	0.136731
59	43	0.151848
59	44	0.208736
59	45	0.177094
59	46	0.0807984
59	47	0.275911
59	48	0.661612
59	49	0.425091
59	50	0.405592
59	51	0.633826
59	52	0.463724
59	53	0.299551
59	54	0.252415
59	55	0.222474
59	56	0.669412
59	57	0.538575
59	58	0.674802
59	59	1
59	60	0.312271
59	61	0.624249
59	62	0.392064
59	63	0.192418
59	64	0.600723
59	65	0.334681
59	66	0.735992
59	67	0.296345
59	68	0.168351
59	69	0.573338
59	70	0.189825
59	71	0.611544
59	72	0.295095
59	73	0.0648104
59	74	0.254965
59	75	0.131048
59	76	0.621403
59	77	0.261541
59	78	0.125799
59	79	0.309865
59	80	0.283198
59	81	0.314084
59	82	0.217228
59	83	0.266746
59	84	0.139755
59	85	0.424744
59	86	0.111253
59	87	0.442783
59	88	0.730531
59	89	0.21578
59	90	0.210949
59	91	0.193471
59	92	0.422403
59	93	0.332742
59	94	0.299897
59	95	0.1049
59	96	0.318369
59	97	0.518366
59	98	0.26043
59	99	0.137771
59	100	0.588734
60	1	0.890733
60	2	0.951507
60	3	0.869067
60	4	0.565264
60	5	0.490375
60	6	0.704993
60	7	0.412457
60	8	0.449894
60	9	0.436374
60	10	0.92882
60	11	0.848669
60	12	0.237792
60	13	0.950327
60	14	0.767354
60	15	0.941558
60	16	0.795446
60	17	0.914442
60	18	0.220636
60	19	0.82872
60	20	0.778169
60	21	0.726592
60	22	0.606415
60	23	0.895985
60	24	0.524818
60	25	0.678589
60	26	0.504774
60	27	0.518462
60	28	0.506619
60	29	0.525116
60	30	0.519707
60	31	0.499338
60	32	0.522096
60	33	0.819265
60	34	0.506667
60	35	0.490351
60	36	0.592472
60	37	0.940641
60	38	0.616639
60	39	0.510838
60	40	0.371656
60	41	0.676731
60	42	0.549735
60	43	0.501215
60	44	0.901077
60	45	0.656374
60	46	0.487438
60	47	0.968414
60	48	0.577269
60	49	0.512245
60	50	0.512868
60	51	0.248801
60	52	0.492338
60	53	0.936268
60	54	0.754381
60	55	0.497294
60	56	0.72088
60	57	0.739896
60	58	0.30737
60	59	0.312271
60	60	1
60	61	0.546583
60	62	0.501216
60	63	0.940929
60	64	0.377614
60	65	0.527926
60	66	0.431206
60	67	0.698846
60	68	0.524496
60	69	0.484627
60	70	0.501053
60	71	0.46294
60	72	0.635532
60	73	0.48587
60	74	0.581384
60	75	0.92723
60	76	0.46464
60	77	0.636644
60	78	0.591083
60	79	0.61581
60	80	0.500686
60	81	0.574163
60	82	0.579622
60	83	0.518625
60	84	0.929866
60	85	0.788706
60	86	0.939099
60	87	0.548316
60	88	0.281337
60	89	0.956554
60	90	0.485308
60	91	0.572924
60	92	0.898327
60	93	0.644416
60	94	0.558471
60	95	0.483301
60	96	0.596154
60	97	0.484399
60	98	0.565355
60	99	0.640809
60	100	0.40813
61	1	0.496121
61	2	0.395451
61	3	0.529999
61	4	0.494501
61	5	0.560181
61	6	0.506019
61	7	0.715816
61	8	0.632972
61	9	0.775748
61	10	0.471097
61	11	0.646678
61	12	0.576785
61	13	0.390656
61	14	0.598487
61	15	0.469907
61	16	0.592588
61	17	0.441395
61	18	0.61393
61	19	0.560253
61	20	0.527998
61	21	0.523405
61	22	0.747574
61	23	0.467587
61	24	0.481361
61	25	0.726664
61	26	0.737858
61	27	0.701186
61	28	0.776962
61	29	0.59168
61	30	0.553756
61	31	0.723698
61	32	0.645975
61	33	0.526675
61	34	0.573306
61	35	0.492442
61	36	0.488247
61	37	0.487753
61	38	0.51199
61	39	0.648824
61	40	0.487633
61	41	0.455568
61	42	0.446458
61	43	0.407902
61	44	0.512482
61	45	0.538306
61	46	0.380728
61	47	0.550842
61	48	0.725813
61	49	0.611279
61	50	0.567854
61	51	0.592758
61	52	0.560105
61	53	0.57956
61	54	0.551776
61	55	0.49093
61	56	0.81503
61	57	0.740565
61	58	0.612661
61	59	0.624249
61	60	0.546583
61	61	1
61	62	0.64762
61	63	0.474764
61	64	0.498217
61	65	0.555542
61	66	0.657458
61	67	0.514498
61	68	0.50167
61	69	0.713917
61	70	0.450093
61	71	0.708409
61	72	0.611828
61	73	0.328457
61	74	0.587904
61	75	0.415401
61	76	0.635904
61	77	0.559947
61	78	0.536306
61	79	0.624473
61	80	0.427933
61	81	0.521893
61	82	0.446993
61	83	0.585822
61	84	0.463164
61	85	0.674256
61	86	0.420175
61	87	0.682481
61	88	0.681751
61	89	0.50105
61	90	0.418069
61	91	0.46678
61	92	0.623382
61	93	0.650424
61	94	0.510305
61	95	0.454164
61	96	0.564328
61	97	0.596731
61	98	0.508371
61	99	0.410272
61	100	0.620783
62	1	0.487067
62	2	0.408436
62	3	0.474233
62	4	0.49591
62	5	0.524555
62	6	0.469446
62	7	0.59944
62	8	0.347681
62	9	0.615468
62	10	0.446855
62	11	0.53228
62	12	0.342043
62	13	0.413771
62	14	0.474521
62	15	0.435381
62	16	0.653532
62	17	0.469195
62	18	0.338575
62	19	0.466714
62	20	0.458101
62	21	0.437688
62	22	0.700339
62	23	0.470868
62	24	0.489322
62	25	0.558155
62	26	0.713013
62	27	0.551416
62	28	0.540586
62	29	0.502737
62	30	0.536182
62	31	0.686014
62	32	0.471422
62	33	0.428344
62	34	0.520156
62	35	0.408116
62	36	0.508833
62	37	0.453631
62	38	0.453925
62	39	0.530349
62	40	0.444279
62	41	0.504733
62	42	0.421411
62	43	0.455925
62	44	0.43108
62	45	0.434743
62	46	0.406907
62	47	0.5105
62	48	0.51062
62	49	0.552626
62	50	0.552723
62	51	0.350448
62	52	0.529619
62	53	0.531718
62	54	0.441451
62	55	0.451766
62	56	0.613509
62	57	0.659614
62	58	0.348299
62	59	0.392064
62	60	0.501216
62	61	0.64762
62	62	1
62	63	0.436118
62	64	0.495017
62	65	0.503213
62	66	0.497899
62	67	0.434646
62	68	0.462813
62	69	0.518121
62	70	0.515185
62	71	0.611038
62	72	0.570366
62	73	0.409918
62	74	0.492127
62	75	0.418028
62	76	0.506474
62	77	0.4768
62	78	0.471258
62	79	0.53839
62	80	0.478212
62	81	0.515038
62	82	0.41033
62	83	0.446882
62	84	0.430175
62	85	0.52927
62	86	0.41759
62	87	0.551875
62	88	0.523474
62	89	0.461411
62	90	0.412128
62	91	0.408958
62	92	0.564059
62	93	0.529736
62	94	0.501947
62	95	0.54015
62	96	0.544091
62	97	0.510546
62	98	0.457375
62	99	0.420652
62	100	0.525609
63	1	0.940951
63	2	0.958828
63	3	0.877002
63	4	0.528475
63	5	0.42935
63	6	0.749082
63	7	0.304774
63	8	0.324953
63	9	0.32763
63	10	0.93748
63	11	0.826596
63	12	0.120341
63	13	0.957499
63	14	0.827194
63	15	0.956724
63	16	0.796105
63	17	0.937063
63	18	0.0812136
63	19	0.841738
63	20	0.814645
63	21	0.764414
63	22	0.611003
63	23	0.922073
63	24	0.528274
63	25	0.617754
63	26	0.460068
63	27	0.464029
63	28	0.42426
63	29	0.594216
63	30	0.566721
63	31	0.456855
63	32	0.5936
63	33	0.853162
